Time;SpeedKmHr;Wind;Wind_Speed;Engine1_engine_speed;Engine1_lube_oil_pressure;Engine1_coolant_temperature;Engine1_boost_pressure;Engine1_engine_load;Engine1_exhaust_temperature1;Engine1_exhaust_temperature2;Engine1_fuel_consumption;Engine1_lube_oil_temperature;Engine2_engine_speed;Engine2_lube_oil_pressure;Engine2_coolant_temperature;Engine2_boost_pressure;Engine2_engine_load;Engine2_exhaust_temperature1;Engine2_exhaust_temperature2;Engine2_fuel_consumption;Engine2_lube_oil_temperature;Engine3_engine_speed;Engine3_lube_oil_pressure;Engine3_coolant_temperature;Engine3_boost_pressure;Engine3_engine_load;Engine3_exhaust_temperature1;Engine3_exhaust_temperature2;Engine3_fuel_consumption;Engine3_lube_oil_temperature;Maneuver_Transit_mode;Maneuver_Transit_state;Engine_state;State;Clock
01/03/2023 09:33:03;9.37;-0.918066261817233;7.0;1801.6;4.5;84.0;0.288;67.8;288.76;278.67999999999995;21.125;93.475;1801.8;4.6;80.2;0.304;82.11999999999999;277.67999999999995;280.99999999999994;25.2;90.0;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;5.0;30;3;33;760.0
01/03/2023 09:33:13;11.489999999999998;-0.8704784462055505;7.45;1801.5;4.5;84.0;0.288;69.1;277.26;266.88;22.4;93.3;1801.1666666666667;4.6000000000000005;80.0;0.312;84.76;266.26000000000005;270.43999999999994;25.23333333333333;89.8;0.0;0.0;0.0;0.0;0.0;23.340000000000003;22.7;0.0;0.0;5.0;30;3;33;770.0
01/03/2023 09:33:23;12.64;-0.8028521607896395;7.899999999999999;1802.4;4.5;84.0;0.2933333333333333;61.95;270.14;258.93999999999994;20.4;93.3;1802.6;4.6;80.0;0.2933333333333333;74.32;258.42;263.58000000000004;23.16;89.74;0.0;0.0;0.0;0.0;0.0;23.34;22.7;0.0;0.0;5.0;30;3;33;780.0
01/03/2023 09:33:33;12.18;-0.7536972325740289;7.5;1805.0;4.5;84.0;0.316;39.2;258.7333333333333;244.52;16.080000000000002;93.06;1804.8;4.6;80.0;0.212;44.61666666666667;245.9833333333333;249.54;17.080000000000002;89.58;0.0;0.0;0.0;0.0;0.0;23.32;22.7;0.0;0.0;5.0;30;3;33;790.0
01/03/2023 09:33:43;12.19;-0.7580205120092451;7.55;1805.2;4.5;84.0;0.308;37.9;246.64;227.55;14.78;92.86;1805.4;4.6;79.2;0.22;37.88000000000001;231.46;233.2333333333333;15.079999999999998;89.44000000000001;0.0;0.0;0.0;0.0;0.0;23.316666666666663;22.7;0.0;0.0;5.0;30;3;33;800.0
01/03/2023 09:33:53;12.03;-0.8154646698889946;7.2;1805.0;4.5;83.0;0.312;37.9;240.28000000000003;218.675;15.54;92.62;1805.2;4.6;79.0;0.212;39.2;224.22;224.475;15.72;89.2;0.0;0.0;0.0;0.0;0.0;23.35;22.7;0.0;0.0;5.0;30;3;33;810.0
01/03/2023 09:34:03;11.87;-0.8972473612085768;7.1000000000000005;1805.0;4.5;83.0;0.312;39.2;236.54;213.93333333333337;15.82;92.24;1804.8;4.6;79.0;0.22;40.5;220.34;220.55;15.86;88.96;0.0;0.0;0.0;0.0;0.0;23.316666666666663;22.7;0.0;0.0;5.0;30;3;33;820.0
01/03/2023 09:34:13;11.61;-0.9572993169731554;7.133333333333333;1802.2;4.5;83.0;0.312;71.64000000000001;236.54;213.0;21.02;92.0;1803.6;4.6;79.0;0.26;69.03999999999999;220.38;219.6;19.72;88.78;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;5.0;30;3;33;830.0
01/03/2023 09:34:23;10.85;-0.9696803813886906;6.699999999999999;1800.3333333333333;4.5;83.0;0.305;83.05000000000001;244.04;225.15;24.766666666666666;91.75;1800.8333333333333;4.6000000000000005;79.0;0.29;79.825;226.78;228.36666666666667;24.35;88.55;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;5.0;30;3;33;840.0
01/03/2023 09:34:33;10.08;-0.9756686583280494;6.266666666666666;1787.8;4.48;83.0;0.45;147.61666666666665;254.11666666666667;240.7;41.63333333333333;91.6;1790.6;4.6;79.0;0.4466666666666667;137.01666666666665;236.8;239.66666666666663;40.15;88.44999999999999;0.0;0.0;0.0;0.0;0.0;23.316666666666663;22.716666666666665;0.0;0.0;5.0;30;3;33;850.0
01/03/2023 09:34:43;9.32;0.3378932512978548;5.76;1781.6;4.483333333333333;83.0;0.744;228.81666666666663;293.78;286.58000000000004;58.98;91.64;1782.4;4.6000000000000005;79.0;0.74;216.62000000000003;275.9;284.1;57.56;88.4;0.0;0.0;0.0;0.0;0.0;23.340000000000003;22.7;0.0;0.0;5.0;30;3;33;860.0
01/03/2023 09:34:53;8.86;-0.2091634592340713;5.5;1784.6;4.42;84.2;0.724;216.92;323.35;314.7666666666667;56.06666666666666;91.96;1784.2;4.6;79.6;0.708;211.78000000000003;301.0833333333333;311.35;55.48333333333333;88.47999999999999;0.0;0.0;0.0;0.0;0.0;23.38;22.7;0.0;0.0;5.0;30;3;33;870.0
01/03/2023 09:35:03;8.45;-0.9977956810038604;5.325;1785.4;4.459999999999999;85.0;0.688;208.08;337.82;328.18;54.0;92.26666666666668;1785.6;4.6;80.6;0.6839999999999999;201.54;315.8;324.24;53.720000000000006;88.78;0.0;0.0;0.0;0.0;0.0;23.360000000000003;22.7;0.0;0.0;5.0;30;3;33;880.0
01/03/2023 09:35:13;8.66;-0.5815997995155753;5.366666666666667;1786.0;4.42;85.4;0.672;202.94;341.22;331.82;53.14;92.3;1786.6;4.6;81.0;0.668;197.125;322.8;329.73999999999995;52.74;89.02000000000001;0.0;0.0;0.0;0.0;0.0;23.340000000000003;22.7;0.0;0.0;5.0;30;3;33;890.0
01/03/2023 09:35:23;9.32;-0.9998646037207148;5.5;1787.6;4.44;85.0;0.66;198.775;341.05;332.7;50.900000000000006;92.5;1787.6;4.6;81.6;0.655;190.775;326.57500000000005;332.975;50.825;89.32000000000001;0.0;0.0;0.0;0.0;0.0;23.35;22.7;0.0;0.0;5.0;30;3;33;900.0
01/03/2023 09:35:33;10.15;0.0482221917896614;5.633333333333333;1787.8;4.4;85.0;0.6666666666666666;198.3;341.24;333.94;50.86;92.76;1787.2;4.6;82.0;0.6566666666666666;189.7;329.72;335.8;51.48;89.52000000000001;0.0;0.0;0.0;0.0;0.0;23.36;22.7;0.0;0.0;5.0;30;3;33;910.0
01/03/2023 09:35:43;14.139999999999995;-0.9887302671466056;6.92;1786.6;4.4;85.0;0.664;195.32;342.06;335.38;50.24;92.9;1786.6;4.6;82.0;0.656;185.04;332.08000000000004;338.48;49.760000000000005;89.7;0.0;0.0;0.0;0.0;0.0;23.36;22.7;0.0;0.0;5.0;30;3;33;920.0
01/03/2023 09:35:53;16.749999999999996;-0.9537082031675947;8.1;1788.4;4.42;85.0;0.655;189.25;342.48;336.02;50.14;93.06;1787.8;4.6;82.0;0.65;184.35;333.38;340.06000000000006;49.84;89.76;0.0;0.0;0.0;0.0;0.0;23.360000000000003;22.7;0.0;0.0;5.0;30;3;33;930.0
01/03/2023 09:36:03;16.589999999999996;-0.9009887002225562;8.05;1788.0;4.4;85.0;0.6566666666666666;192.95;342.56666666666666;336.1;49.25;93.3;1788.4;4.6;81.2;0.6433333333333333;183.35;332.0166666666667;338.5;49.1;89.7;0.0;0.0;0.0;0.0;0.0;23.33333333333333;22.7;0.0;0.0;5.0;30;3;33;940.0
01/03/2023 09:36:13;16.8;-0.8720550365046936;7.7;1787.25;4.4;85.0;0.66;192.72000000000003;343.24;337.06;50.34;93.36;1788.0;4.6;81.0;0.656;188.84;331.4;337.38;50.2;89.64000000000001;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;5.0;30;3;33;950.0
01/03/2023 09:36:23;16.68;-0.8531716827124378;7.550000000000001;1788.0;4.4;85.0;0.65;189.25;343.9;337.75;49.96;93.5;1788.6;4.6;80.2;0.655;182.725;330.625;336.48;49.56;89.66;0.0;0.0;0.0;0.0;0.0;23.35;22.7;0.0;0.0;5.0;30;3;33;960.0
01/03/2023 09:36:33;16.859999999999996;-0.8180660776478837;7.85;1788.0;4.4;85.0;0.66;190.14;344.5;338.32;49.44;93.64;1788.5;4.566666666666666;80.25;0.64;183.74;330.3;335.66;49.4;89.725;0.0;0.0;0.0;0.0;0.0;23.32;22.7;0.0;0.0;5.0;30;3;33;970.0
01/03/2023 09:36:43;16.910000000000004;-0.7395371174950276;7.633333333333333;1787.4;4.4;85.0;0.652;192.76;345.14;338.8;50.12500000000001;93.7;1788.2;4.56;81.0;0.648;186.3;330.4;335.9;50.25;89.8;0.0;0.0;0.0;0.0;0.0;23.340000000000003;22.7;0.0;0.0;5.0;30;3;33;980.0
01/03/2023 09:36:53;16.880000000000003;-0.7167889184671793;7.6;1788.0;4.4;85.0;0.66;192.45;346.15;339.9;51.04;93.7;1788.0;4.58;81.0;0.664;189.15;330.9;336.7;50.68;89.96000000000001;0.0;0.0;0.0;0.0;0.0;23.325;22.7;0.0;0.0;5.0;30;3;33;990.0
01/03/2023 09:37:03;17.0;-0.7197640087500975;7.766666666666667;1788.2;4.4;85.0;0.655;192.7;346.56000000000006;340.55;49.25;93.85;1788.0;4.6;81.0;0.665;182.44;330.75999999999993;336.75;48.99999999999999;90.0;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;5.0;30;3;33;1000.0
01/03/2023 09:37:13;16.889999999999997;-0.7166874941350312;8.18;1787.8;4.4;85.0;0.66;190.8166666666667;346.72;340.78000000000003;49.88;93.9;1788.0;4.6;81.0;0.6633333333333334;185.41666666666663;330.74;336.36;49.7;90.0;0.0;0.0;0.0;0.0;0.0;23.32;22.7;0.0;0.0;5.0;30;3;33;1010.0
01/03/2023 09:37:23;17.110000000000003;-0.7089555570807735;8.149999999999999;1788.2;4.4;85.0;0.652;190.16000000000005;347.0333333333333;341.02;49.06;93.9;1788.6;4.6;81.0;0.652;182.46;331.1666666666667;336.62;49.06;90.02000000000001;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;5.0;30;3;33;1020.0
01/03/2023 09:37:33;17.110000000000003;-0.698144592949989;7.760000000000001;1787.6666666666667;4.4;85.0;0.656;190.14;347.22;341.2333333333333;50.11666666666667;93.98333333333336;1788.4;4.56;81.0;0.66;183.78;331.48;336.7166666666667;50.0;90.13333333333333;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;5.0;30;3;33;1030.0
01/03/2023 09:37:43;17.159999999999997;-0.6827893614808903;8.0;1773.5;4.4;85.0;0.968;303.48;356.52;351.64;76.17999999999999;94.18;1774.5;4.525;81.0;0.996;283.52;339.94;346.36;75.42;90.2;0.0;0.0;0.0;0.0;0.0;23.32;22.7;0.0;0.0;5.0;30;3;33;1040.0
01/03/2023 09:37:53;17.089999999999996;-0.6506858676325873;8.116666666666667;1774.0;4.4;85.0;1.128;323.4;382.12;376.28;79.67999999999999;94.2;1774.0;4.5;81.0;1.148;322.22;360.92;371.9;79.44;90.2;0.0;0.0;0.0;0.0;0.0;23.32;22.7;0.0;0.0;5.0;30;3;33;1050.0
01/03/2023 10:42:50;8.72;0.1491614299165365;5.64;1813.5;4.5;81.0;0.348;53.82000000000001;258.46000000000004;234.38;19.316666666666663;92.41666666666669;1814.0;4.6;78.0;0.392;66.94000000000001;256.58000000000004;250.01666666666668;21.933333333333334;89.75;0.0;0.0;0.0;0.0;0.0;23.380000000000003;22.78333333333333;0.0;0.0;5.0;30;3;33;0.0
01/03/2023 10:43:00;8.7;0.1289975197197257;6.12;1813.6;4.5;81.0;0.35;55.1;257.28000000000003;232.88;19.020000000000003;92.12;1813.4;4.6000000000000005;78.5;0.39;60.15;255.92;249.26000000000005;21.42;89.62;0.0;0.0;0.0;0.0;0.0;23.380000000000003;22.8;0.0;0.0;5.0;30;3;33;10.0
01/03/2023 10:43:10;8.7;0.0356437071361678;5.75;1811.3333333333333;4.5;81.0;0.345;58.975;255.86;231.14;19.266666666666666;91.83333333333331;1811.5;4.6000000000000005;79.0;0.392;65.53999999999999;253.5;246.82;20.916666666666668;89.48333333333333;0.0;0.0;0.0;0.0;0.0;23.33333333333333;22.78;0.0;0.0;5.0;30;3;33;20.0
01/03/2023 10:43:20;8.639999999999997;0.0519583160864673;5.766666666666667;1810.0;4.5;81.0;0.372;60.24;255.68;231.36;20.28;91.54;1810.6;4.6;79.0;0.376;62.88;250.58;243.92;20.3;89.36;0.0;0.0;0.0;0.0;0.0;23.34;22.76;0.0;0.0;5.0;30;3;33;30.0
01/03/2023 10:43:30;8.639999999999997;0.1062351471729411;6.15;1810.2;4.5;81.0;0.368;62.86;256.38;233.04;20.34;91.3;1810.0;4.6;79.0;0.364;61.56;246.38;240.04;20.48;89.2;0.0;0.0;0.0;0.0;0.0;23.32;22.78;0.0;0.0;5.0;30;3;33;40.0
01/03/2023 10:43:40;8.62;0.1405844399007182;5.96;1808.5;4.5;81.0;0.36;57.6;255.42;231.62;19.380000000000003;91.12;1808.25;4.6;79.0;0.38;67.05000000000001;244.92;238.9;21.08;89.03999999999999;0.0;0.0;0.0;0.0;0.0;23.35;22.8;0.0;0.0;5.0;30;3;33;50.0
01/03/2023 10:43:50;8.669999999999998;0.1292109755113374;5.85;1808.0;4.5;81.0;0.3466666666666667;57.79999999999999;253.73999999999995;229.26;19.56;90.98;1807.8333333333333;4.6000000000000005;79.0;0.3866666666666667;67.56666666666666;245.4;239.4;21.44;88.97999999999999;0.0;0.0;0.0;0.0;0.0;23.34;22.76;0.0;0.0;5.0;30;3;33;60.0
01/03/2023 10:44:00;8.7;0.8081955029958272;5.8;1808.0;4.5;81.0;0.336;56.25999999999999;251.1166666666667;225.7;18.78;90.68;1808.0;4.6;79.0;0.392;65.4;246.65;240.5;21.4;88.9;0.0;0.0;0.0;0.0;0.0;23.36666666666667;22.8;0.0;0.0;5.0;30;3;33;70.0
01/03/2023 10:44:10;8.7;-0.9983498443368176;5.86;1807.6;4.5;81.0;0.344;54.92;249.58;223.775;19.62;90.5;1807.25;4.6;79.0;0.376;65.35999999999999;245.2;239.475;20.96;88.84;0.0;0.0;0.0;0.0;0.0;23.380000000000003;22.8;0.0;0.0;5.0;30;3;33;80.0
01/03/2023 10:44:20;8.729999999999999;0.0110244397809888;6.133333333333333;1806.8;4.5;81.0;0.336;50.64999999999999;247.925;222.0;18.86;90.22;1806.6;4.6;79.0;0.395;65.375;245.825;239.28000000000003;21.74;88.7;0.0;0.0;0.0;0.0;0.0;23.325;22.78;0.0;0.0;5.0;30;3;33;90.0
01/03/2023 10:44:30;8.7;0.0103845223987583;6.2;1805.75;4.5;80.5;0.36;61.4;247.52;221.82;20.64;90.075;1805.25;4.6;79.0;0.364;64.0;243.88;238.06;20.6;88.65;0.0;0.0;0.0;0.0;0.0;23.38;22.8;0.0;0.0;5.0;30;3;33;100.0
01/03/2023 10:44:40;8.7;0.0180340912609313;6.199999999999999;1805.6666666666667;4.5;80.2;0.364;61.4;249.42;224.7;20.62;89.94999999999999;1805.6666666666667;4.6;79.0;0.368;60.1;239.96000000000004;234.34;20.4;88.5;0.0;0.0;0.0;0.0;0.0;23.36;22.8;0.0;0.0;5.0;30;3;33;110.0
01/03/2023 10:44:50;8.76;0.8211658101710265;5.949999999999999;1805.2;4.5;81.0;0.356;56.17999999999999;249.58;224.98;19.46;89.8;1805.2;4.6000000000000005;79.0;0.38;62.7;238.58;232.76;21.52;88.5;0.0;0.0;0.0;0.0;0.0;23.380000000000003;22.8;0.0;0.0;5.0;30;3;33;120.0
01/03/2023 10:45:00;8.78;-0.9942510636233431;5.85;1805.0;4.5200000000000005;81.0;0.3399999999999999;54.84;246.94;221.22;19.360000000000003;89.72;1805.0;4.6;79.0;0.388;64.0;240.86;234.52000000000004;21.4;88.4;0.0;0.0;0.0;0.0;0.0;23.36;22.8;0.0;0.0;5.0;30;3;33;130.0
01/03/2023 10:45:10;8.8;-0.9159663282880356;5.8;1804.8;4.5;80.6;0.3466666666666667;55.5;244.9833333333333;218.76;19.42;89.7;1805.0;4.6;79.0;0.3933333333333333;66.38333333333334;241.95;235.48;21.4;88.4;0.0;0.0;0.0;0.0;0.0;23.36666666666667;22.8;0.0;0.0;5.0;30;3;33;140.0
01/03/2023 10:45:20;8.8;0.0812924061722599;5.8;1805.0;4.5;80.0;0.3399999999999999;55.475;243.725;217.5;19.26;89.56;1805.0;4.6;79.0;0.375;65.3;242.325;235.74;21.380000000000003;88.22;0.0;0.0;0.0;0.0;0.0;23.35;22.8;0.0;0.0;5.0;30;3;33;150.0
01/03/2023 10:45:30;8.8;-0.6488639070239957;5.799999999999999;1805.0;4.5;80.0;0.328;54.82000000000001;242.88;216.32;19.06;89.5;1804.8;4.6;79.0;0.376;64.0;241.98;235.38;21.34;88.2;0.0;0.0;0.0;0.0;0.0;23.340000000000003;22.8;0.0;0.0;5.0;30;3;33;160.0
01/03/2023 10:45:40;8.78;0.0345797128131891;5.9;1804.8;4.5;80.0;0.3433333333333333;54.85999999999999;241.86666666666667;215.22;19.04;89.42;1804.8;4.6;79.0;0.3833333333333333;65.3;241.32;234.74;21.4;88.2;0.0;0.0;0.0;0.0;0.0;23.4;22.78;0.0;0.0;5.0;30;3;33;170.0
01/03/2023 10:45:50;8.75;-0.0477456846500343;5.84;1804.8;4.5200000000000005;80.0;0.3399999999999999;58.8;241.26;214.6;19.183333333333334;89.4;1805.0;4.6;79.0;0.384;65.3;241.05000000000004;234.5;21.22;88.1;0.0;0.0;0.0;0.0;0.0;23.33333333333333;22.8;0.0;0.0;5.0;30;3;33;180.0
01/03/2023 10:46:00;8.78;0.9981262647081716;5.65;1805.0;4.540000000000001;80.6;0.344;56.16;240.76;214.14;19.0;89.31666666666666;1805.0;4.6;79.0;0.388;66.6;240.94;234.28000000000003;21.46666666666667;88.09999999999998;0.0;0.0;0.0;0.0;0.0;23.32;22.78;0.0;0.0;5.0;30;3;33;190.0
01/03/2023 10:46:10;8.8;0.5331505268436214;5.9;1804.0;4.5200000000000005;81.0;0.348;66.5;240.36;213.92;19.65;89.2;1805.2;4.6;79.0;0.372;73.08;240.76;233.98;21.725;88.1;0.0;0.0;0.0;0.0;0.0;23.34;22.8;0.0;0.0;5.0;30;3;33;200.0
01/03/2023 10:46:20;8.8;0.0959036621614008;6.1;1790.1666666666667;4.5;81.0;0.496;168.36;255.46000000000004;234.4;44.51666666666666;89.2;1790.8;4.6;79.0;0.532;176.10000000000002;253.64;251.28000000000003;46.38333333333333;88.0;0.0;0.0;0.0;0.0;0.0;23.32;22.8;0.0;0.0;5.0;30;3;33;210.0
01/03/2023 10:46:30;9.52;0.977807620366973;5.949999999999999;1782.75;4.5;81.0;0.764;228.38;299.84000000000003;286.14000000000004;61.575;89.2;1783.2;4.6;79.0;0.7879999999999999;229.66;291.7;297.96000000000004;61.525;88.05000000000001;0.0;0.0;0.0;0.0;0.0;23.3;22.8;0.0;0.0;5.0;30;3;33;220.0
01/03/2023 10:46:40;11.41;0.818734711166358;6.483333333333333;1783.8;4.5;81.8;0.764;231.02;330.24;319.32;59.48;89.4;1784.0;4.6;80.0;0.78;224.62000000000003;315.52000000000004;325.22;59.32000000000001;88.16;0.0;0.0;0.0;0.0;0.0;23.32;22.8;0.0;0.0;5.0;30;3;33;230.0
01/03/2023 10:46:50;13.470000000000002;-0.998489097450538;7.15;1785.2;4.48;82.8;0.728;222.16;342.19999999999993;332.9;57.66;89.7;1785.4;4.6;81.0;0.74;214.7;325.975;336.65;57.32000000000001;88.44000000000001;0.0;0.0;0.0;0.0;0.0;23.325000000000003;22.8;0.0;0.0;5.0;30;3;33;240.0
01/03/2023 10:47:00;15.079999999999998;-0.6343483111648633;7.659999999999999;1785.4;4.5;83.6;0.716;218.32;347.4166666666667;338.8666666666667;56.74;90.06;1785.2;4.6;81.0;0.736;213.18333333333337;330.51666666666665;340.43333333333334;56.52;88.61999999999999;0.0;0.0;0.0;0.0;0.0;23.316666666666663;22.8;0.0;0.0;5.0;30;3;33;250.0
01/03/2023 10:47:10;16.169999999999998;0.0450723974545794;8.25;1785.8333333333333;4.5;84.0;0.712;218.34;351.04;342.26;56.28333333333333;90.53333333333336;1785.8333333333333;4.6;81.0;0.716;210.6;333.42;342.34000000000003;56.083333333333336;88.90000000000002;0.0;0.0;0.0;0.0;0.0;23.3;22.8;0.0;0.0;5.0;30;3;33;260.0
01/03/2023 10:47:20;16.77;0.9972025548661004;8.3;1785.75;4.5;84.0;0.704;213.24;353.14;343.88;55.575;90.925;1785.75;4.6;81.0;0.708;208.06;334.76000000000005;343.04;55.475;89.1;0.0;0.0;0.0;0.0;0.0;23.340000000000003;22.8;0.0;0.0;5.0;30;3;33;270.0
01/03/2023 10:47:30;17.14;-0.9979492705161096;8.4;1786.1666666666667;4.48;84.0;0.7;213.3;354.7;345.17999999999995;55.400000000000006;91.15;1785.8333333333333;4.6;81.0;0.708;206.78;335.88;343.84;55.56666666666666;89.31666666666666;0.0;0.0;0.0;0.0;0.0;23.34;22.8;0.0;0.0;5.0;30;3;33;280.0
01/03/2023 10:47:40;17.4;0.0302477593861607;8.925;1786.75;4.5;84.0;0.688;211.94;355.48;345.84000000000003;55.24;91.325;1786.75;4.6;81.0;0.6880000000000001;204.22;336.67999999999995;343.94000000000005;54.65999999999999;89.475;0.0;0.0;0.0;0.0;0.0;23.360000000000003;22.8;0.0;0.0;5.0;30;3;33;290.0
01/03/2023 10:47:50;17.580000000000002;0.0255081288834816;8.95;1786.2;4.5;84.0;0.6880000000000001;210.66;355.8;346.5;55.220000000000006;91.45;1786.6;4.6;81.0;0.708;204.26;337.2;344.12;54.9;89.63333333333334;0.0;0.0;0.0;0.0;0.0;23.3;22.8;0.0;0.0;5.0;30;3;33;300.0
01/03/2023 10:48:00;17.659999999999997;0.0182376795172418;9.0;1785.8;4.45;84.0;0.708;211.94;356.92;347.96000000000004;55.66;91.62;1786.2;4.6;81.0;0.72;206.76;338.6;345.56;55.720000000000006;89.72;0.0;0.0;0.0;0.0;0.0;23.380000000000003;22.8;0.0;0.0;5.0;30;3;33;310.0
01/03/2023 10:48:10;17.699999999999996;0.0016871508098533;9.15;1786.8;4.44;84.0;0.696;211.96;358.04;349.12;54.84;91.88;1786.4;4.58;81.0;0.704;205.52000000000004;339.78000000000003;346.66;55.1;89.8;0.0;0.0;0.0;0.0;0.0;23.32;22.8;0.0;0.0;5.0;30;3;33;320.0
01/03/2023 10:48:20;17.749999999999996;0.0075630213235422;9.133333333333333;1786.6;4.425000000000001;84.0;0.692;209.38;358.16;349.3;55.04;92.06;1786.4;4.525;81.0;0.7;205.56000000000003;340.28000000000003;346.34000000000003;54.64;89.96000000000001;0.0;0.0;0.0;0.0;0.0;23.340000000000003;22.8;0.0;0.0;5.0;30;3;33;330.0
01/03/2023 10:48:30;17.78;0.0448689817116073;9.066666666666668;1786.4;4.4;84.0;0.6880000000000001;210.7;358.26;349.7;54.68000000000001;92.22;1787.0;4.54;81.0;0.688;202.98;340.56;346.19999999999993;54.54;90.06;0.0;0.0;0.0;0.0;0.0;23.380000000000003;22.8;0.0;0.0;5.0;30;3;33;340.0
01/03/2023 10:48:40;17.75;0.0357550047754045;9.3;1786.0;4.416666666666667;84.0;0.688;212.02000000000004;358.78;350.4;54.86;92.38;1786.0;4.55;81.0;0.7;204.24;341.22;346.84000000000003;54.88;90.2;0.0;0.0;0.0;0.0;0.0;23.360000000000003;22.8;0.0;0.0;5.0;30;3;33;350.0
01/03/2023 10:48:50;17.729999999999997;0.0191276420486042;9.3;1786.4;4.4;84.0;0.6880000000000001;212.1666666666667;359.51666666666665;351.06666666666666;54.94;92.6;1787.2;4.56;81.0;0.692;204.24;341.6333333333334;347.56666666666666;54.32000000000001;90.28;0.0;0.0;0.0;0.0;0.0;23.33333333333333;22.8;0.0;0.0;5.0;30;3;33;360.0
01/03/2023 10:49:00;17.800000000000004;-0.9982946003239966;8.959999999999999;1786.2;4.42;84.0;0.696;211.98;360.04;351.5;54.9;92.76;1786.4;4.58;81.0;0.708;205.52000000000004;341.92;347.775;54.88;90.5;0.0;0.0;0.0;0.0;0.0;23.340000000000003;22.8;0.0;0.0;5.0;30;3;33;370.0
01/03/2023 10:49:10;17.800000000000004;0.0066322025358183;9.216666666666663;1786.0;4.4;84.0;0.7;212.0;360.9;352.52;55.16;92.82;1786.4;4.56;81.0;0.708;208.08;342.62;348.56;54.96;90.52;0.0;0.0;0.0;0.0;0.0;23.34;22.8;0.0;0.0;5.0;30;3;33;380.0
01/03/2023 10:49:20;17.800000000000004;-0.0515225682151656;9.325;1786.3333333333333;4.416666666666667;84.0;0.692;208.45;361.1;352.75;54.85;93.0;1786.6666666666667;4.566666666666666;81.0;0.7000000000000001;203.625;342.625;348.9;54.54999999999999;90.68333333333334;0.0;0.0;0.0;0.0;0.0;23.325;22.8;0.0;0.0;5.0;30;3;33;390.0
01/03/2023 10:49:30;17.800000000000004;0.0027675899950663;9.32;1786.4;4.4;84.0;0.6920000000000001;212.2;361.2666666666667;353.0333333333333;54.91666666666666;93.1;1786.0;4.5200000000000005;81.0;0.708;204.65;342.8333333333333;348.9166666666667;54.71666666666667;90.7;0.0;0.0;0.0;0.0;0.0;23.35;22.8;0.0;0.0;5.0;30;3;33;400.0
01/03/2023 10:49:40;17.800000000000004;-0.005585024570829;9.3;1786.5;4.4;84.0;0.692;210.66;361.925;353.54;54.88;93.3;1786.4;4.5;81.0;0.704;204.22;343.24;349.36;54.64000000000001;90.75;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;5.0;30;3;33;410.0
01/03/2023 10:49:50;17.800000000000004;0.0456768217458385;8.82;1786.2;4.4;84.0;0.696;211.98;362.34;353.72;55.05999999999999;93.32;1786.5;4.5200000000000005;81.0;0.708;205.6;343.28000000000003;349.52000000000004;54.68000000000001;91.0;0.0;0.0;0.0;0.0;0.0;23.36;22.8;0.0;0.0;5.0;30;3;33;420.0
01/03/2023 10:50:00;17.800000000000004;0.0031997648351683;8.899999999999999;1786.8;4.4;84.0;0.6933333333333334;213.2333333333333;362.72;354.02;55.120000000000005;93.5;1786.0;4.516666666666667;81.0;0.7066666666666667;205.7;343.4;349.72;54.78;91.0;0.0;0.0;0.0;0.0;0.0;23.340000000000003;22.8;0.0;0.0;5.0;30;3;33;430.0
01/03/2023 10:50:10;17.800000000000004;-0.6381857308106442;8.475;1786.2;4.4;84.0;0.7;210.72000000000003;363.3666666666666;354.6;55.20000000000001;93.5;1786.6;4.540000000000001;81.0;0.7;204.28000000000003;344.0;350.35;54.63333333333333;91.06;0.0;0.0;0.0;0.0;0.0;23.366666666666664;22.8;0.0;0.0;5.0;30;3;33;440.0
01/03/2023 10:50:20;17.800000000000004;-0.073847408170782;8.05;1786.6666666666667;4.4;84.0;0.692;211.7;363.16;354.22;54.9;93.5;1786.6666666666667;4.56;81.0;0.692;205.54;343.9;350.02;54.42;91.2;0.0;0.0;0.0;0.0;0.0;23.38;22.8;0.0;0.0;5.0;30;3;33;450.0
01/03/2023 10:50:30;17.800000000000004;0.0274854738858728;8.2;1786.4;4.4;84.0;0.6966666666666667;212.2;363.14;354.3;54.9;93.66;1786.6;4.516666666666667;81.0;0.7000000000000001;203.61666666666667;343.9599999999999;349.86;54.64;91.2;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;5.0;30;3;33;460.0
01/03/2023 10:50:40;17.87;-0.9991873755767364;8.125;1786.4;4.4;84.0;0.69;211.65;363.34;354.68;54.67999999999999;93.7;1786.2;4.5;81.0;0.7;208.45;344.2;350.0;54.66;91.2;0.0;0.0;0.0;0.0;0.0;23.360000000000003;22.8;0.0;0.0;5.0;30;3;33;470.0
