Time;SpeedKmHr;Wind;Wind_Speed;Engine1_engine_speed;Engine1_lube_oil_pressure;Engine1_coolant_temperature;Engine1_boost_pressure;Engine1_engine_load;Engine1_exhaust_temperature1;Engine1_exhaust_temperature2;Engine1_fuel_consumption;Engine1_lube_oil_temperature;Engine2_engine_speed;Engine2_lube_oil_pressure;Engine2_coolant_temperature;Engine2_boost_pressure;Engine2_engine_load;Engine2_exhaust_temperature1;Engine2_exhaust_temperature2;Engine2_fuel_consumption;Engine2_lube_oil_temperature;Engine3_engine_speed;Engine3_lube_oil_pressure;Engine3_coolant_temperature;Engine3_boost_pressure;Engine3_engine_load;Engine3_exhaust_temperature1;Engine3_exhaust_temperature2;Engine3_fuel_consumption;Engine3_lube_oil_temperature;Maneuver_Transit_mode;Maneuver_Transit_state;Engine_state;State;Clock
01/03/2023 08:43:06;19.22;-0.6925000068452071;12.666666666666666;1786.6;4.4;85.0;1.14;325.9;429.8;422.02;81.02000000000001;96.7;1787.2;4.5;83.0;1.164;324.54;408.18;424.14;81.03999999999999;94.4;0.0;0.0;0.0;0.0;0.0;23.48;22.74;0.0;0.0;1.0;10;3;13;2972.0
01/03/2023 08:43:16;19.42;-0.6714878255509928;12.5;1786.25;4.4;85.0;1.17;327.14;429.68;421.94;82.1;96.7;1787.25;4.5;82.75;1.16;324.58;408.0;424.0;82.14999999999999;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.75;0.0;0.0;1.0;10;3;13;2982.0
01/03/2023 08:43:26;18.62;0.1133270778895914;12.233333333333334;1786.4;4.4;85.0;1.16;326.425;429.8;422.275;81.47999999999999;96.7;1787.0;4.5;82.0;1.18;329.6;408.225;424.0;81.14;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.78;0.0;0.0;1.0;10;3;13;2992.0
01/03/2023 08:43:36;19.32;0.4624967097292489;12.5;1786.6;4.4;85.0;1.152;325.9;429.56000000000006;422.08;81.61999999999999;96.7;1787.4;4.5;82.0;1.1666666666666667;325.73999999999995;407.9;424.06000000000006;80.61999999999999;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.7;0.0;0.0;1.0;10;3;13;3002.0
01/03/2023 08:43:46;19.25;0.4771587602596082;12.4;1787.0;4.4;85.0;1.148;327.55;429.68;422.1833333333332;80.72;96.7;1787.0;4.48;82.0;1.164;325.4666666666667;407.8666666666666;424.2;80.275;94.4;0.0;0.0;0.0;0.0;0.0;23.48333333333333;22.74;0.0;0.0;1.0;10;3;13;3012.0
01/03/2023 08:43:56;19.0;-0.7156927337037359;12.016666666666666;1787.2;4.4;85.0;1.144;327.06000000000006;429.34;422.025;81.03999999999999;96.7;1787.6;4.5;82.4;1.16;327.17999999999995;407.74;424.02;80.48;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.7;0.0;0.0;1.0;10;3;13;3022.0
01/03/2023 08:44:06;18.78;0.9721346662663832;12.275;1787.0;4.4;85.0;1.152;324.68;429.68;422.2666666666667;81.64;96.7;1786.8;4.5;83.0;1.1800000000000002;325.8;408.1;424.0833333333333;81.24;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.74;0.0;0.0;1.0;10;3;13;3032.0
01/03/2023 08:44:16;19.64;-0.7326616958340131;11.883333333333333;1787.0;4.4;85.0;1.1549999999999998;328.07500000000005;429.35;422.15;80.96;96.7;1787.0;4.5;83.0;1.18;329.70000000000005;407.7;423.825;80.62;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.72;0.0;0.0;1.0;10;3;13;3042.0
01/03/2023 08:44:26;19.54;-0.7266745961132549;12.75;1786.2;4.4;85.0;1.1566666666666665;328.6;429.1;421.95;82.58333333333333;96.7;1786.4;4.5;83.0;1.18;330.68333333333334;407.52;423.6;82.48333333333333;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.72;0.0;0.0;1.0;10;3;13;3052.0
01/03/2023 08:44:36;18.48;-0.6986400924653378;12.516666666666666;1787.0;4.4;85.0;1.15;323.275;429.67500000000007;422.5;81.575;96.7;1786.8;4.5;83.0;1.15;321.67499999999995;408.025;423.95;80.975;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.775;0.0;0.0;1.0;10;3;13;3062.0
01/03/2023 08:44:46;19.42;-0.6758689641729263;12.45;1787.6;4.4;85.0;1.168;323.2833333333333;429.6166666666666;422.0333333333333;79.44;96.7;1788.0;4.48;83.0;1.15;323.25;407.8;423.64;80.34;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.7;0.0;0.0;1.0;10;3;13;3072.0
01/03/2023 08:44:56;19.99;-0.6546352702818318;12.833333333333334;1785.4;4.4;85.0;1.176;325.86;430.2;422.64;83.86;96.7;1786.8;4.5;83.0;1.2;325.86;408.78;424.2333333333333;82.41999999999999;94.4;0.0;0.0;0.0;0.0;0.0;23.48;22.78333333333333;0.0;0.0;1.0;10;3;13;3082.0
01/03/2023 08:45:06;19.07;-0.6276460711275881;12.96;1787.0;4.4;85.0;1.156;328.38;429.5;421.975;82.28;96.7;1786.6;4.48;83.0;1.18;329.64;408.1;423.9500000000001;80.96;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.775;0.0;0.0;1.0;10;3;13;3092.0
01/03/2023 08:45:16;18.88;-0.6524952726341884;11.65;1786.8;4.4;85.0;1.14;324.925;430.18;422.7;81.14000000000001;96.7;1787.6;4.5;83.0;1.16;323.275;408.82;424.425;80.44;94.4;0.0;0.0;0.0;0.0;0.0;23.48;22.8;0.0;0.0;1.0;10;3;13;3102.0
01/03/2023 08:45:26;19.78;-0.6305177744334611;12.371428571428572;1785.6;4.4;85.0;1.1700000000000002;329.6;430.0400000000001;422.44;82.70000000000002;96.7;1786.4;4.5;83.0;1.1866666666666663;329.58000000000004;408.14;424.24;82.2;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.76;0.0;0.0;1.0;10;3;13;3112.0
01/03/2023 08:45:36;17.919999999999995;-0.6546340137354852;12.5;1787.2;4.4;85.0;1.11;323.35;429.82;422.24000000000007;79.53999999999999;96.7;1787.8;4.5;83.0;1.148;323.325;407.96;423.84;79.3;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.78;0.0;0.0;1.0;10;3;13;3122.0
01/03/2023 08:45:46;20.31;-0.6779287561767159;12.3;1785.8;4.4;85.0;1.1800000000000002;332.7833333333333;429.9166666666667;422.4166666666667;82.725;96.7;1786.0;4.46;83.0;1.2;331.8;408.06666666666666;423.98;82.35;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.78;0.0;0.0;1.0;10;3;13;3132.0
01/03/2023 08:45:56;19.29;-0.6385682860751634;12.866666666666664;1786.6;4.4;85.0;1.1349999999999998;324.62;430.34;422.74;80.86;96.7;1787.8;4.459999999999999;83.0;1.164;329.6;408.28;424.4500000000001;80.82000000000001;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.78;0.0;0.0;1.0;10;3;13;3142.0
01/03/2023 08:46:06;17.889999999999997;-0.6725218236089717;12.2;1787.5;4.4;85.0;1.14;324.52;429.54;421.72;80.91666666666666;96.7;1787.0;4.48;83.0;1.152;322.0;407.3;423.48;80.55;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.75;0.0;0.0;1.0;10;3;13;3152.0
01/03/2023 08:46:16;19.23;-0.6330914127754553;12.28;1787.25;4.4;85.0;1.172;327.12;430.14;422.6;81.5;96.7;1786.75;4.46;83.0;1.18;327.18;408.34;424.04;81.1;94.4;0.0;0.0;0.0;0.0;0.0;23.48;22.76;0.0;0.0;1.0;10;3;13;3162.0
01/03/2023 08:46:26;20.35;-0.6463237712916994;12.925;1787.0;4.4;85.0;1.1466666666666667;328.32;429.78;422.24;80.6;96.7;1786.5;4.483333333333333;83.0;1.163333333333333;323.42;407.96;423.88;80.38;94.40000000000002;0.0;0.0;0.0;0.0;0.0;23.5;22.76;0.0;0.0;1.0;10;3;13;3172.0
01/03/2023 08:46:36;18.57;-0.6606788545477942;12.766666666666666;1786.8;4.4;85.0;1.1519999999999997;327.56666666666666;429.9666666666666;422.35;81.24;96.7;1786.6;4.5;83.0;1.176;324.4666666666667;407.9166666666667;424.1833333333333;81.08;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.72;0.0;0.0;1.0;10;3;13;3182.0
01/03/2023 08:46:46;19.05;-0.634910319281956;12.083333333333334;1786.6;4.4;85.0;1.1599999999999997;332.14;429.7;422.0;81.93333333333334;96.7;1786.4;4.5;83.0;1.176;328.38;407.48;423.92;81.26666666666667;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.73333333333333;0.0;0.0;1.0;10;3;13;3192.0
01/03/2023 08:46:56;19.51;-0.6499124326997735;12.3;1787.6;4.4;85.0;1.14;323.38;429.8;422.22;80.42;96.7;1787.4;4.459999999999999;83.0;1.156;322.14000000000004;407.86;423.94000000000005;80.32;94.4;0.0;0.0;0.0;0.0;0.0;23.48;22.72;0.0;0.0;1.0;10;3;13;3202.0
01/03/2023 08:47:06;19.03;-0.6214994385117281;12.1;1786.0;4.4;85.0;1.164;333.34000000000003;430.08;422.7;81.82000000000001;96.7;1787.0;4.466666666666666;83.0;1.188;330.99999999999994;408.4;424.32;81.3;94.4;0.0;0.0;0.0;0.0;0.0;23.48;22.74;0.0;0.0;1.0;10;3;13;3212.0
01/03/2023 08:47:16;19.48;-0.5731760546692787;12.0;1787.3333333333333;4.4;85.0;1.14;324.56;429.4;422.0;80.52000000000001;96.7;1787.25;4.5;83.0;1.164;324.56;407.5;423.5;79.58;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.76;0.0;0.0;1.0;10;3;13;3222.0
01/03/2023 08:47:26;18.79;-0.4607936683047209;11.86;1786.3333333333333;4.4;85.0;1.16;332.725;429.54;422.4;82.03999999999999;96.7;1786.5;4.5;83.0;1.184;332.16;407.68;423.82;81.42;94.40000000000002;0.0;0.0;0.0;0.0;0.0;23.475;22.74;0.0;0.0;1.0;10;3;13;3232.0
01/03/2023 08:47:36;19.4;-0.4396928548586564;11.699999999999998;1787.6;4.4;85.0;1.132;323.34000000000003;429.52;422.3;80.26;96.7;1787.2;4.5;83.0;1.156;324.64;407.68;423.58;80.36;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.74;0.0;0.0;1.0;10;3;13;3242.0
01/03/2023 08:47:46;18.610000000000003;-0.3722211489675885;11.5;1786.5;4.4;85.0;1.14;325.84000000000003;429.22;421.68;81.24;96.7;1787.6;4.44;82.75;1.156;325.78;407.38;423.36;81.28;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.74;0.0;0.0;1.0;10;3;13;3252.0
01/03/2023 08:47:56;19.21;-0.3664037916150298;11.066666666666668;1787.0;4.4;85.0;1.156;325.86;429.14;421.4200000000001;81.775;96.7;1787.0;4.475;82.0;1.176;324.67999999999995;407.2;423.225;80.80000000000001;94.4;0.0;0.0;0.0;0.0;0.0;23.46;22.725;0.0;0.0;1.0;10;3;13;3262.0
01/03/2023 08:48:06;19.309999999999995;-0.3756851669932046;11.683333333333335;1787.0;4.4;85.0;1.152;327.06000000000006;429.54;421.68;80.88;96.7;1787.2;4.5;82.0;1.176;327.08000000000004;407.6;423.4;80.66;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.8;0.0;0.0;1.0;10;3;13;3272.0
01/03/2023 08:48:16;18.4;-0.4008554336995807;10.883333333333333;1787.0;4.4;85.0;1.1519999999999997;331.1;430.125;422.15;82.66;96.7;1786.8;4.5;82.0;1.185;329.65;407.975;423.62500000000006;81.55999999999999;94.4;0.0;0.0;0.0;0.0;0.0;23.45;22.78;0.0;0.0;1.0;10;3;13;3282.0
01/03/2023 08:48:26;19.020000000000003;-0.4154607163248909;11.05;1786.8;4.4;85.0;1.156;330.96;430.36;422.38;81.6;96.7;1786.8;4.5;82.2;1.1733333333333331;327.12;408.36;423.86;81.0;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.78;0.0;0.0;1.0;10;3;13;3292.0
01/03/2023 08:48:36;19.469999999999995;-0.3973347571995945;11.35;1787.0;4.4;85.0;1.1449999999999998;327.00000000000006;429.88;421.92;82.14;96.7;1787.2;4.5;82.6;1.1849999999999998;325.73999999999995;407.54;423.4;81.275;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.8;0.0;0.0;1.0;10;3;13;3302.0
01/03/2023 08:48:46;18.51;-0.4267265906058905;10.775;1787.2;4.4;85.0;1.1566666666666665;327.53333333333336;430.1000000000001;422.32;80.78;96.7;1786.4;4.5;82.0;1.18;328.6;407.76666666666665;423.94;81.82000000000001;94.4;0.0;0.0;0.0;0.0;0.0;23.48;22.76;0.0;0.0;1.0;10;3;13;3312.0
01/03/2023 08:48:56;19.12;-0.3449159751997888;11.3;1787.2;4.4;85.0;1.1519999999999997;324.68;429.88;422.2;81.32;96.7;1787.4;4.5;82.0;1.156;325.84;407.525;423.78;80.86;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.74;0.0;0.0;1.0;10;3;13;3322.0
01/03/2023 08:49:06;18.82;-0.3133295554797072;12.0;1787.4;4.4;85.0;1.14;325.82;429.375;421.54;80.78;96.7;1787.4;4.48;82.0;1.152;323.26000000000005;407.0;423.12;80.72;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.72;0.0;0.0;1.0;10;3;13;3332.0
01/03/2023 08:49:16;18.78;-0.3574227110590646;11.94;1786.8;4.4;85.0;1.15;326.475;429.7;421.74;81.3;96.7;1786.4;4.5;82.0;1.17;329.675;407.34;422.94000000000005;80.30000000000001;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.76;0.0;0.0;1.0;10;3;13;3342.0
01/03/2023 08:49:26;19.08;-0.3374786382117306;12.6;1786.25;4.4;85.0;1.14;325.86;429.86;422.08;82.25;96.7;1787.0;4.5;82.0;1.184;329.62;407.64;423.2600000000001;81.225;94.4;0.0;0.0;0.0;0.0;0.0;23.44;22.775;0.0;0.0;1.0;10;3;13;3352.0
01/03/2023 08:49:36;18.69;-0.3381631057248938;12.3;1787.0;4.4;85.0;1.14;330.82;429.86;422.28;81.61666666666667;96.7;1786.6666666666667;4.466666666666666;82.0;1.176;328.32;407.96;423.4599999999999;81.05;94.40000000000002;0.0;0.0;0.0;0.0;0.0;23.48;22.75;0.0;0.0;1.0;10;3;13;3362.0
01/03/2023 08:49:46;19.11;-0.3015102249593022;12.3;1786.8;4.4;85.0;1.14;327.56666666666666;429.7;422.1;80.58;96.7;1787.4;4.46;82.0;1.156;324.35;407.7833333333333;423.28;81.11999999999999;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.7;0.0;0.0;1.0;10;3;13;3372.0
01/03/2023 08:49:56;18.94;-0.3262674532773125;12.02;1787.6;4.4;85.0;1.148;329.64;429.44;422.0;81.73333333333333;96.7;1787.0;4.5;82.0;1.172;327.08000000000004;407.3;423.05;81.31666666666666;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.75;0.0;0.0;1.0;10;3;13;3382.0
01/03/2023 08:50:06;19.050000000000004;-0.2889538235588022;11.88;1787.2;4.4;85.0;1.16;328.38;429.58;422.04;80.57500000000002;96.7;1787.6;4.48;82.0;1.164;324.56000000000006;407.32;423.0;80.77499999999999;94.4;0.0;0.0;0.0;0.0;0.0;23.46;22.76;0.0;0.0;1.0;10;3;13;3392.0
01/03/2023 08:50:16;18.73;-0.2755255060742698;11.95;1787.4;4.4;85.0;1.148;329.65;429.625;421.85;81.04;96.7;1786.4;4.5;82.0;1.168;328.175;407.2;422.925;81.08;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.75;0.0;0.0;1.0;10;3;13;3402.0
01/03/2023 08:50:26;19.35;-0.2747648289760194;12.3;1786.6;4.4;85.0;1.1549999999999998;328.38;429.72;421.74000000000007;81.4;96.7;1787.2;4.45;82.0;1.175;327.16;407.46;423.16;80.89999999999999;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.74;0.0;0.0;1.0;10;3;13;3412.0
01/03/2023 08:50:36;18.8;-0.2394938118976118;12.325;1786.6;4.4;85.0;1.156;327.16;430.06;422.28;81.52000000000001;96.7;1786.5;4.44;82.8;1.172;330.96;407.62;423.2;81.08;94.4;0.0;0.0;0.0;0.0;0.0;23.48;22.74;0.0;0.0;1.0;10;3;13;3422.0
01/03/2023 08:50:46;18.93;-0.2598304181641651;12.05;1786.75;4.4;85.0;1.152;328.4;429.94;422.28;81.1;96.7;1787.2;4.459999999999999;83.0;1.164;323.38;407.4;423.18;81.1;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.72;0.0;0.0;1.0;10;3;13;3432.0
01/03/2023 08:50:56;19.02;-0.2733157112503578;12.133333333333336;1787.3333333333333;4.4;85.0;1.144;327.12;429.8;422.14;81.56;96.7;1787.0;4.48;83.0;1.168;327.14;407.42;423.28;80.6;94.40000000000002;0.0;0.0;0.0;0.0;0.0;23.46;22.76;0.0;0.0;1.0;10;3;13;3442.0
01/03/2023 08:51:06;19.05;-0.286217976744633;11.94;1787.0;4.4;85.0;1.156;327.1;430.0400000000001;422.4599999999999;81.4;96.7;1786.8;4.48;83.0;1.172;328.36;407.82;423.58;81.58;94.4;0.0;0.0;0.0;0.0;0.0;23.48;22.78;0.0;0.0;1.0;10;3;13;3452.0
01/03/2023 08:51:16;18.96;-0.2456457711924259;11.8;1786.8;4.4;85.0;1.16;328.3;430.04;422.52;81.78;96.7;1786.4;4.46;83.0;1.18;327.16;407.82;423.74;81.54;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.8;0.0;0.0;1.0;10;3;13;3462.0
01/03/2023 08:51:26;19.16;-0.3051492415349013;11.599999999999998;1786.4;4.4;85.0;1.164;332.14;430.28;422.82;82.25;96.7;1786.4;4.5;83.0;1.188;330.92;408.36;424.14;81.625;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.775;0.0;0.0;1.0;10;3;13;3472.0
01/03/2023 08:51:36;19.270000000000003;-0.2559182064538585;11.85;1786.5;4.4;85.0;1.152;329.64;430.34;422.92;81.91666666666666;96.7;1786.3333333333333;4.5;83.0;1.1720000000000002;328.34000000000003;408.38;424.0;82.05;94.40000000000002;0.0;0.0;0.0;0.0;0.0;23.48;22.78333333333333;0.0;0.0;1.0;10;3;13;3482.0
01/03/2023 08:51:46;19.01;-0.2781290361692931;11.66;1787.0;4.4;85.0;1.163333333333333;327.51666666666665;430.6333333333334;423.36;80.96000000000001;96.7;1787.2;4.48;83.0;1.1833333333333331;329.6666666666667;408.7833333333333;424.18;81.24000000000001;94.4;0.0;0.0;0.0;0.0;0.0;23.5;22.76;0.0;0.0;1.0;10;3;13;3492.0
01/03/2023 08:51:56;19.33;-0.2219115663484496;12.15;1786.6;4.4;85.0;1.164;325.88;430.58;423.1333333333334;81.83333333333334;96.7;1786.6;4.5;83.0;1.176;329.58;408.58;423.7666666666666;81.13333333333333;94.4;0.0;0.0;0.0;0.0;0.0;23.48333333333333;22.78;0.0;0.0;1.0;10;3;13;3502.0
01/03/2023 08:52:06;18.93;-0.2471568595850707;12.18;1806.8;4.4;85.0;0.756;175.26000000000002;422.2;410.68;39.04;96.7;1802.4;4.540000000000001;83.0;0.712;163.7;398.5400000000001;414.12;41.86;94.40000000000002;0.0;0.0;0.0;0.0;0.0;23.5;22.8;0.0;0.0;1.0;10;3;13;3512.0
01/03/2023 08:52:16;19.78;-0.2812808826990859;12.0;1823.4;4.4;84.8;0.324;36.94;367.22;349.6;14.7;96.7;1823.25;4.56;82.2;0.24;38.28;346.7;356.7;14.75;94.4;0.0;0.0;0.0;0.0;0.0;23.48;22.72;0.0;0.0;1.0;10;3;13;3522.0
01/03/2023 08:52:26;18.74;-0.2389289259030688;11.916666666666666;1819.3333333333333;4.4;83.4;0.352;50.0;320.0400000000001;301.44;16.88;96.35;1819.5;4.58;80.8;0.24;46.06;310.8;312.06000000000006;16.349999999999998;93.96666666666668;0.0;0.0;0.0;0.0;0.0;23.5;22.72;0.0;0.0;1.0;10;3;13;3532.0
01/03/2023 08:52:36;19.33;-0.2692560113853581;11.84;1816.0;4.4;82.2;0.36;55.2;300.76000000000005;281.72;18.72;95.82;1816.4;4.6;79.8;0.256;59.14000000000001;292.96;292.16;19.26;93.3;0.0;0.0;0.0;0.0;0.0;23.5;22.74;0.0;0.0;1.0;10;3;13;3542.0
01/03/2023 08:52:46;19.19;-0.2168371861744486;11.716666666666669;1814.2;4.42;81.33333333333333;0.3533333333333333;52.5;290.26;270.52;18.360000000000003;95.32;1814.0;4.6000000000000005;79.0;0.2766666666666666;64.55;285.32;285.46;20.860000000000003;92.72;0.0;0.0;0.0;0.0;0.0;23.5;22.74;0.0;0.0;1.0;10;3;13;3552.0
01/03/2023 08:52:56;19.24;-0.2408209745738201;11.66;1813.2;4.44;81.0;0.376;62.98;282.83333333333337;262.52;20.020000000000003;94.88;1813.6;4.6;78.2;0.27;61.65999999999999;281.8333333333333;281.62;20.4;92.16;0.0;0.0;0.0;0.0;0.0;23.44;22.76;0.0;0.0;1.0;10;3;13;3562.0
01/03/2023 08:53:06;18.009999999999998;-0.2497603828140355;11.6;1812.6;4.46;81.0;0.375;60.675;280.20000000000005;260.34000000000003;20.0;94.38;1812.8;4.6;78.0;0.285;67.225;278.3;276.84;21.28;91.62;0.0;0.0;0.0;0.0;0.0;23.46;22.74;0.0;0.0;1.0;10;3;13;3572.0
01/03/2023 08:53:16;16.109999999999996;-0.1821211173553133;11.24;1812.8;4.48;81.0;0.3399999999999999;43.28;274.64;253.52;16.68;93.94;1812.6;4.6;78.0;0.284;63.0;279.48;276.28000000000003;20.72;91.2;0.0;0.0;0.0;0.0;0.0;23.44;22.74;0.0;0.0;1.0;10;3;13;3582.0
01/03/2023 08:53:26;14.77;-0.1663016299232507;10.028571428571428;1813.6;4.5;81.0;0.332;47.22;265.5400000000001;243.2;16.700000000000003;93.56;1813.5;4.6;78.0;0.268;61.65999999999999;271.72;269.74;20.12;90.9;0.0;0.0;0.0;0.0;0.0;23.48;22.76;0.0;0.0;1.0;10;3;13;3592.0
01/03/2023 08:53:36;13.26;-0.1758134613924362;9.55;1812.2;4.5;81.0;0.3359999999999999;52.44;260.06;237.56;18.92;93.2;1812.3333333333333;4.6000000000000005;78.16666666666667;0.252;59.02;264.64;263.5;19.26;90.58;0.0;0.0;0.0;0.0;0.0;23.48;22.76;0.0;0.0;1.0;10;3;13;3602.0
01/03/2023 08:53:46;12.420000000000002;-0.1840085351619725;9.133333333333336;1812.0;4.5;81.0;0.3533333333333333;54.633333333333326;259.43333333333334;236.0;18.8;92.88;1812.4;4.6;79.0;0.2466666666666666;57.91666666666666;257.42;257.88;18.9;90.26;0.0;0.0;0.0;0.0;0.0;23.48;22.74;0.0;0.0;1.0;10;3;13;3612.0
01/03/2023 08:57:56;17.12;0.2305026502698514;10.825;1779.6666666666667;4.4;85.0;1.044;304.04;399.58;389.3333333333333;76.61666666666667;93.08333333333331;1780.6666666666667;4.5;82.0;1.0400000000000005;305.28000000000003;377.32;391.2833333333333;76.35;90.24;0.0;0.0;0.0;0.0;0.0;23.45;22.716666666666665;0.0;0.0;1.0;10;3;13;0.0
01/03/2023 08:58:06;17.660000000000004;-0.2694240944699518;11.4;1780.0;4.4;85.0;1.0666666666666669;307.6;402.36;392.58;77.0;93.36;1780.4;4.5;82.0;1.0666666666666669;306.66;379.78;394.2000000000001;76.16;90.54;0.0;0.0;0.0;0.0;0.0;23.425;22.7;0.0;0.0;1.0;10;3;13;10.0
01/03/2023 08:58:16;18.35;0.6857971825858442;11.666666666666666;1781.0;4.4;85.0;1.08;312.46666666666664;405.06666666666666;395.65;77.32;93.6;1780.8;4.5;82.0;1.0719999999999998;310.28333333333336;381.9;396.26;76.28;90.74;0.0;0.0;0.0;0.0;0.0;23.4;22.72;0.0;0.0;1.0;10;3;13;20.0
01/03/2023 08:58:26;18.610000000000003;-0.2707460614319791;11.716666666666669;1781.8;4.4;85.0;1.068;306.3;407.0750000000001;397.925;77.03999999999999;93.78;1782.4;4.5;82.0;1.084;304.67499999999995;383.5;398.14;76.47999999999999;91.02;0.0;0.0;0.0;0.0;0.0;23.425;22.7;0.0;0.0;1.0;10;3;13;30.0
01/03/2023 08:58:36;19.17;-0.9653057222724916;12.02;1781.6;4.4;85.0;1.06;306.88;407.94;398.94;76.74000000000001;94.0;1782.2;4.5;82.0;1.06;308.18;384.68;399.46;76.4;91.22;0.0;0.0;0.0;0.0;0.0;23.42;22.7;0.0;0.0;1.0;10;3;13;40.0
01/03/2023 08:58:46;18.6;0.2572171243974837;11.86;1782.0;4.4;85.0;1.06;308.14;409.46;400.62;76.82;94.22;1781.2;4.5;82.0;1.07;308.23999999999995;386.12;400.92;77.38;91.4;0.0;0.0;0.0;0.0;0.0;23.4;22.7;0.0;0.0;1.0;10;3;13;50.0
01/03/2023 08:58:56;19.340000000000003;-0.9628018668641304;11.366666666666667;1782.2;4.4;85.0;1.0633333333333337;307.3;410.84;402.02;77.2;94.4;1782.2;4.5;82.0;1.072;308.45;387.54;402.32;76.55999999999999;91.6;0.0;0.0;0.0;0.0;0.0;23.4;22.7;0.0;0.0;1.0;10;3;13;60.0
01/03/2023 08:59:06;18.860000000000003;-0.9444672144355228;11.733333333333334;1781.25;4.4;85.0;1.086666666666667;311.6;412.9;404.3250000000001;77.8;94.43333333333334;1781.0;4.5;82.33333333333333;1.0733333333333337;311.53333333333336;389.6;404.525;77.425;91.83333333333331;0.0;0.0;0.0;0.0;0.0;23.4;22.7;0.0;0.0;1.0;10;3;13;70.0
01/03/2023 09:00:53;19.1;-0.9162345801591762;10.866666666666664;1781.8;4.4;85.0;1.0733333333333333;310.7;417.98;410.25999999999993;76.95;95.6;1781.6;4.5;83.0;1.072;309.44;394.94;410.14;77.34;93.0;0.0;0.0;0.0;0.0;0.0;23.4;22.72;0.0;0.0;1.0;10;3;13;177.0
01/03/2023 09:01:03;18.860000000000003;-0.9247011453721232;10.96;1782.0;4.4;85.0;1.068;309.46000000000004;418.52;410.68;77.025;95.6;1781.8;4.5;83.0;1.084;309.42;395.52;410.68;76.54;93.025;0.0;0.0;0.0;0.0;0.0;23.4;22.7;0.0;0.0;1.0;10;3;13;187.0
01/03/2023 09:01:13;19.29;-0.9247897118099636;10.566666666666666;1782.0;4.4;85.0;1.0750000000000002;310.64;418.9;411.04;77.52000000000001;95.6;1781.8;4.5;83.0;1.092;309.48;395.88;410.82;76.97999999999999;93.28;0.0;0.0;0.0;0.0;0.0;23.42;22.72;0.0;0.0;1.0;10;3;13;197.0
01/03/2023 09:01:23;18.7;-0.9320078692827984;10.72;1781.6;4.4;85.0;1.076;313.18;419.38;411.42;78.3;95.72;1782.25;4.5;83.0;1.0880000000000003;311.98;396.18;411.0;77.66;93.3;0.0;0.0;0.0;0.0;0.0;23.4;22.7;0.0;0.0;1.0;10;3;13;207.0
01/03/2023 09:01:33;19.21;-0.9175118506252844;11.05;1781.4;4.4;85.0;1.07;311.94;419.475;411.5;77.82;95.78;1782.0;4.5;83.0;1.096666666666667;311.53333333333336;396.0750000000001;411.24;77.53999999999999;93.3;0.0;0.0;0.0;0.0;0.0;23.42;22.7;0.0;0.0;1.0;10;3;13;217.0
01/03/2023 09:01:43;19.1;-0.9110797929475464;10.7;1781.5;4.4;85.0;1.076;311.98;419.6833333333333;411.78333333333336;77.39999999999999;95.8;1782.0;4.5;83.0;1.08;310.73999999999995;396.23333333333335;411.6166666666666;77.4;93.33333333333331;0.0;0.0;0.0;0.0;0.0;23.399999999999995;22.716666666666665;0.0;0.0;1.0;10;3;13;227.0
